0.411108839,0.601113018,0.240786355,0.336901814
0.476014772,0.122861195,0.865982508,0.284502642
0.364698886,0.521614296,0.34987754,0.265541674
0.102100686,0.635614073,0.221808476,0.400566502
0.144113792,0.520618255,0.402629588,0.388235632
0.643120194,0.425612208,0.483040485,0.842690823
0.935453441,0.650678931,0.208854416,0.577352749
0.514571193,0.628136704,0.396194869,0.576578341
0.690774689,0.698871451,0.37521335,0.882517347
0.484780739,0.423768205,0.609174096,0.540419732
0.418673142,0.489174289,0.630806926,0.343901016
0.177192451,0.534540938,0.45737003,0.437037312
0.67432712,0.549558548,0.263119679,0.784334638
0.671746626,0.587046534,0.352213448,0.613603195
0.899630263,0.584127013,0.446075294,0.610056822
0.497019717,0.51614792,0.436799532,0.431617296
0.505134147,0.488069788,0.534945275,0.459314696
0.670379758,0.340194746,0.451301047,0.845540148
0.560367748,0.47829171,0.557124393,0.61667524
0.413256205,0.288191411,0.413586076,0.38077743
0.500319342,0.359214035,0.572496711,0.479573454
0.428476734,0.390674949,0.577765965,0.348185685
0.612993276,0.458464076,0.540129652,0.770004837
0.180998407,0.680779355,0.147508893,0.311864358
0.660384144,0.556621552,0.348498255,0.766082694
0.496665928,0.392206659,0.600834605,0.508868023
0.581579511,0.602627204,0.528862566,0.595176896
0.492218135,0.297101102,0.725468365,0.400610252
0.551135405,0.152597647,0.57319345,0.738432281
0.808778016,0.62790715,0.310385727,0.575735984
0.883143658,0.627240319,0.353133078,0.573316075
0.529105125,0.285527668,0.76035569,0.593760138
0.521047883,0.019929512,0.729597883,0.619651
0.498167989,0.135866748,0.695853527,0.244461102
0.689978264,0.527483938,0.434834884,0.695399882
0.582423058,0.326479879,0.766390211,0.693958636
0.583940325,0.610646485,0.282989337,0.668121155
0.371954252,0.387521882,0.504316533,0.220917569
0.781310962,0.673684534,0.402872395,0.77407015
0.776205038,0.609984893,0.432133457,0.583212757
0.564500489,0.535945295,0.414514587,0.705083134
0.883252376,0.615139111,0.430644302,0.576578341
0.94141984,0.675889587,0.128652725,0.816592695
0.500951686,0.170896964,0.828714539,0.299448067
0.478023597,0.45157401,0.557968699,0.412886011
0.361416475,0.718456586,0.373677309,0.311217074
0.374592512,0.209008731,0.405557425,0.071224671
0.891188335,0.609984893,0.447869018,0.576578341
0.525434605,0.043506234,0.773364751,0.273821495
0.692214091,0.766122014,0.183595935,0.775383396
0.406974461,0.596987299,0.482318451,0.576578341
0.810672777,0.473821569,0.403162964,0.804377739
0.176534267,0.4581946,0.57764627,0.464043429
0.54747331,0.166158309,0.619656753,0.877345653
0.081881653,0.607391326,0.323824895,0.506026951
0.426905883,0.617464824,0.488026359,0.575347804
0.40833673,0.536963698,0.395566019,0.354234791
0.419246911,0.52881223,0.412096542,0.433269634
0.244383369,0.540064225,0.378629555,0.288780241
0.669753981,0.615823012,0.33026339,0.601489883
0.299765255,0.456602845,0.340766094,0.081212276
0.631208037,0.588075304,0.717562142,0.573122908
0.610884131,0.508251172,0.501429582,0.854640414
0.176493347,0.641329243,0.248987079,0.435940484
0.426092871,0.424034407,0.56405398,0.352363387
0.504692406,0.244446939,0.662850322,0.555829941
0.619401245,0.569090589,0.668308806,0.651184514
0.528908998,0.274483407,0.768968048,0.590497872
0.635271465,0.586090545,0.371356902,0.63379592
0.111712141,0.525732739,0.407745635,0.384787449
0.536479993,0.227994555,0.722279944,0.594173507
0.059701389,0.609390387,0.280357653,0.404474985
0.065924654,0.61267405,0.43925666,0.573316075
0.508523421,0.090556703,0.869817734,0.546296323
0.282041903,0.499859803,0.507814928,0.33771423
0.649566808,0.660000391,0.504398723,0.833583358
0.488355867,0.175458606,0.659051542,0.434336618
0.497703586,0.363753766,0.752205116,0.526312476
0.494340851,0.424040825,0.700530967,0.506738881
0.539866547,0.368334283,0.681497691,0.603952891
0.507114746,0.010975113,0.981835225,0.576578341
0.586737062,0.229704218,0.45518421,0.777442217
0.237374297,0.679903344,0.435127733,0.440074041
0.417550098,0.391054654,0.468238624,0.3285313
0.891219631,0.615139111,0.430644302,0.576578341
0.467664842,0.59317766,0.476650872,0.564194896
0.396395787,0.402055772,0.530237974,0.152982126
0.823640562,0.574958296,0.23848882,0.856743252
0.872470808,0.590079688,0.324097922,0.66489733
0.412759618,0.39726892,0.451013908,0.322006768
0.600913493,0.504512121,0.674273169,0.709248127
0.737965535,0.575650602,0.313222284,0.806805898
0.320088282,0.675552468,0.466282009,0.233488947
0.36381627,0.514071041,0.621845832,0.304508908
0.59021839,0.507267846,0.577038521,0.607992413
0.814166138,0.680537569,0.248309825,0.605738101
0.781830326,0.587576609,0.325925506,0.708875253
0.964981148,0.608087337,0.386511761,0.59666095
0.364246753,0.45559406,0.596324993,0.315285284
0.674344757,0.433851953,0.475786094,0.762765308
0.567672281,0.250246044,0.354844179,0.771099417
0.167567705,0.624129563,0.287177772,0.516209449
0.426678574,0.636507765,0.43635221,0.56229874
0.51320472,0.039863557,0.681152886,0.17561718
0.532619144,0.128132196,0.856970866,0.745319959
0.549471015,0.398515113,0.553410482,0.651918247
0.530456239,0.025725739,0.817501432,0.498560538
0.530406131,0.251878784,0.844037494,0.576578341
0.605126345,0.269214886,0.441905404,0.773891453
0.785574479,0.582209088,0.326183551,0.681239502
0.319219102,0.554053878,0.42699505,0.460377496
0.041296439,0.626792126,0.361745436,0.576578341
0.40400649,0.71405222,0.391432875,0.541722328
0.500049321,0.251499267,0.702214532,0.383497342
0.552272524,0.370087136,0.558399819,0.663156313
0.638183579,0.601774239,0.428099056,0.58975533
0.371734113,0.506112077,0.524937273,0.30527902
0.517887069,0.602365614,0.473706093,0.573316075
0.448394707,0.807795879,0.657984924,0.571961521
0.674441098,0.627240319,0.353133078,0.573316075
0.209813047,0.613434869,0.360168786,0.557879214
0.607601572,0.585190359,0.412276702,0.653369516
0.662490216,0.569673484,0.320607099,0.626549587
0.39041227,0.692626037,0.210573353,0.473214743
0.531354294,0.356562797,0.700069183,0.616596
0.741621435,0.507917122,0.441823109,0.706868345
0.760265741,0.637985051,0.506220693,0.734922959
0.469858881,0.477102984,0.514906908,0.396574681
0.71138112,0.462619823,0.479816895,0.715024009
0.023962397,0.619396943,0.413419585,0.576578341
0.581191371,0.592361642,0.546087283,0.588652364
0.695320977,0.534305719,0.404866924,0.730254793
0.503212115,0.024735078,1,0.413824673
0.211242611,0.580968319,0.399498225,0.180592414
0.57230422,0.49036895,0.418140203,0.71326439
0.562735795,0.224749335,0.783763763,0.766544891
0.864772486,0.557226863,0.291716121,0.793490321
0.630224231,0.583078914,0.327224116,0.668049712
0.851007728,0.580036456,0.565028767,0.659079349
0.282162014,0.698078128,0.371546068,0.197604022
0.81057781,0.630523741,0.525837242,0.719176058
0.501448879,0.110319968,0.624497559,0.407315871
0.635957711,0.629855155,0.525609727,0.571957099
0.507834552,0.548134276,0.577054391,0.573316075
0.616825634,0.539222948,0.466617708,0.642558641
0.239150625,0.467595218,0.384464495,0.21410349
0.656797295,0.381793231,0.511472206,0.769289839
0.550531917,0.146096467,0.614490665,0.648924188
0.350112945,0.215104474,0.377704155,0.062571046
0.121238014,0.550495041,0.327737262,0.379470672
0.468651448,0.536313015,0.477475671,0.516388438
0.505415658,0.019685971,0.72931795,0.57642082
0.422675631,0.50314559,0.449872903,0.296217743
0.739707044,0.643984335,0.168013959,0.758523047
0.957675602,0.617380075,0.422031943,0.573316075
0.291844948,0.69117232,0.767306318,0.207311671
0.605480491,0.417511105,0.506020564,0.648499018
0.257053115,0.277431646,0.51312896,0.159752545
0.603002235,0.638709161,0.283426379,0.74787854
0.277850949,0.716209704,0.315930903,0.358489648
0.533650952,0.120791804,0.517301331,0.753769559
0.42687102,0.595433054,0.53108815,0.572085538
0.861569272,0.440788688,0.527595917,0.788109383
0.340954094,0.689624405,0.350387017,0.33180319
0.516623862,0.232886004,0.761613918,0.578914393
0.553351979,0.223985528,0.66448196,0.812794871
0.521110749,0.000477606,0.720220741,0.561313002
0.650161475,0.426723954,0.615987996,0.698015381
0.558625916,0.168174462,0.694793318,0.816866119
0.171712309,0.615887614,0.262027493,0.375585166
0.189006243,0.576152002,0.369574553,0.488338849
0.543472309,0.261951822,0.736797456,0.59256055
0.632894168,0.536040848,0.554239321,0.869509363
0.317459791,0.492361997,0.543111791,0.351146637
0.504896172,0.500847401,0.508800669,0.558948408
0.545130582,0.072789754,0.692001888,0.619563795
0.288728619,0.485768315,0.533652003,0.347501028
0.358583634,0.336314163,0.404598993,0.312423455
0.671351052,0.504464513,0.379844403,0.782069337
0.224033913,0.902337354,0.318196869,0.271362978
0.496225599,0.382387646,0.486583075,0.531060626
0.866722466,0.553718946,0.350266152,0.723912097
0.516979487,0.00738957,0.981835225,0.576578341
0.975401338,0.606870636,0.242137033,0.728511515
0.551586802,0.198668882,0.69097376,0.783970036
0.233078213,0.607368375,0.210882344,0.324289261
0.171120376,0.615139111,0.430644302,0.576578341
0.414177555,0.503848718,0.61358221,0.337376484
0.476523769,0.306278192,0.684682105,0.360076617
0.312703123,0.629765726,0.472419849,0.408508381
0.146318767,0.619396943,0.413419585,0.576578341
0.484535561,0.218848639,0.73693457,0.231276508
0.694238139,0.669407139,0.417567548,0.74206914
0.652490522,0.609984893,0.432133457,0.583212757
0.596232768,0.565985367,0.514045084,0.591558435
0.506171739,0.179216017,0.712225769,0.52343624
0.660252279,0.522416497,0.484719888,0.681091492
0.50265959,0.008760976,0.922736992,0.406389041
0.67130539,0.587485077,0.545036717,0.766425356
0.153641887,0.513228555,0.37782507,0.354335675
0.160954009,0.643295654,0.198517102,0.364594583
0.975287778,0.582597241,0.461784698,0.602764994
0.530781682,0.50197041,0.637340898,0.576578341
0.49289881,0.209508608,0.788544084,0.420208401
0.604393922,0.370231827,0.463673278,0.641621829
0.492394079,0.095671813,0.871062843,0.386815445
0.394140305,0.434407489,0.646906331,0.292456038
0.484385562,0.522712532,0.409588259,0.486866028
0.609972433,0.63412536,0.218817672,0.712618469
0.713356667,0.4358505,0.410980462,0.82471058
0.935691425,0.627240319,0.327296003,0.576578341
0.471886635,0.163942058,0.827794435,0.119508626
0.67365723,0.673022545,0.347003558,0.833214232
0.536990495,0.152175783,0.757483786,0.685654752
0.435244921,0.670293887,0.237111648,0.447956545
0.411415682,0.290423394,0.421686786,0.381461232
0.783384593,0.725133328,0.486242868,0.574746575
0.129590289,0.605389002,0.191966044,0.187135967
0.510658493,0.295156563,0.590613465,0.517857555
0.524364104,0.137982605,0.613214925,0.673231439
0.737203493,0.590071794,0.432584273,0.679587663
0.652309012,0.515793898,0.385107205,0.828725623
0.710021672,0.458875274,0.488429254,0.711761743
0.598618811,0.273544213,0.477387932,0.803105189
0.523870207,0.27205258,0.508240652,0.465399004
0.768122475,0.582806363,0.218357352,0.996737734
0.554861265,0.27335132,0.753622568,0.78446715
0.385347104,0.674166796,0.198474507,0.471204246
0.573250968,0.250195013,0.373512887,0.753184135
0.507271226,0.18106431,0.887099285,0.573316075
0.572097746,0.594959046,0.377180542,0.61431796
0.604475928,0.46499613,0.48904145,0.795573097
0.513632316,0.152155869,0.904324002,0.573316075
0.576535835,0.626335045,0.447061184,0.685895487
0.267120327,0.677765464,0.285174271,0.143056602
0.517511518,0.445498107,0.689015047,0.576578341
0.855923875,0.62275839,0.396194869,0.576578341
0.494608586,0.404862589,0.523373679,0.545300955
0.712528949,0.444102177,0.464882264,0.833878858
0.259497691,0.595646054,0.428534774,0.55881227
0.7016111,0.42384253,0.454042253,0.808399251
0.640586802,0.42271593,0.494485131,0.911415941
0.729732871,0.564901111,0.454276454,0.673392782
0.539339604,0.096929049,0.642092315,0.712334153
0.500844705,0.627240319,0.353133078,0.573316075
0.513882683,0.347119771,0.775138629,0.576578341
0.553011577,0.17680803,0.640875319,0.63134243
0.32029542,0.609764389,0.51548164,0.424819711
0.401485764,0.372270681,0.584381409,0.244386724
0.405237327,0.594155372,0.470105024,0.336014253
0.717131871,0.475357051,0.445367463,0.728073073
0.537008699,0.428964917,0.551794116,0.588048654
0.518102183,0.089728259,0.849641537,0.69851585
0.246768553,0.519042492,0.381955297,0.25788304
0.705766263,0.434388988,0.571942767,0.800943782
0.52224052,0.065064347,0.822871566,0.390663607
0.511463256,0.158709997,0.53936122,0.492805417
0.301343263,0.452501036,0.540629199,0.313086101
0.627446809,0.585475121,0.237426024,0.809491888
0.922471368,0.67550835,0.335665497,0.652947274
0.191588389,0.618096536,0.214615337,0.025413368
0.497630766,0.073556104,0.646703454,0.162568117
0.310120305,0.684384987,0.440444934,0.223702149
0.857190199,0.696925201,0.340579236,0.676696447
0.219895935,0.622814251,0.266409838,0.45512123
0.706603313,0.643301561,0.464628719,0.804511649
0.237502637,0.521292384,0.356118223,0.248096242
0.855986467,0.626792126,0.361745436,0.576578341
0.639802289,0.599882547,0.425544242,0.587713925
0.551710234,0.143729172,0.718854782,0.655699774
0.955149749,0.610218621,0.370130082,0.595176896
0.680664502,0.417614139,0.45875016,0.950166983
0.407162237,0.626119836,0.370357794,0.573316075
0.680246067,0.515516688,0.466834837,0.682114986
0.656906712,0.511061854,0.474661083,0.70650486
0.884753669,0.721389554,0.386818206,0.645028498
0.629384346,0.336403289,0.459782856,0.782167295
0.181943054,0.520658881,0.454381936,0.426729433
0.527207961,0.176157458,0.82435565,0.57189473
0.674315914,0.617380075,0.422031943,0.573316075
0.47568981,0.296842807,0.564926371,0.484595667
0.713186215,0.626792126,0.361745436,0.576578341
0.605622511,0.377455181,0.478389519,0.635925698
0.461633136,0.348196179,0.81052812,0.342054823
0.675894294,0.793723524,0.261107159,0.746023002
0.746587059,0.561072294,0.397189911,0.678766132
0.141423166,0.508610975,0.355775169,0.283582257
0.947181859,0.581186642,0.331422765,0.688879373
0.530551577,0.290354173,0.534113763,0.640339761
0.470198977,0.332159241,0.65884503,0.350289819
0.680752724,0.542609358,0.435769571,0.762169704
0.508184123,0.425105331,0.706239764,0.576578341
0.347538774,0.48092858,0.538712897,0.160536537
0.215432199,0.661802446,0.357135792,0.256854412
0.405108838,0.62275839,0.396194869,0.576578341
0.733418895,0.595690571,0.446438458,0.697081547
0.741076278,0.442949292,0.380778897,0.943696295
0.500879777,0.272052635,0.740632362,0.497362334
0.405470896,0.69923283,0.451719382,0.564558189
0.800260938,0.356572386,0.407130308,0.907580029
0.768127293,0.591297128,0.31312956,0.661823378
0.731960156,0.542487809,0.481028762,0.752552892
0.720779559,0.440366125,0.385143388,0.834497378
0.647964528,0.607780551,0.269267557,0.646848912
0.442565014,0.626119836,0.370357794,0.573316075
0.666512236,0.624102969,0.387582511,0.573316075
0.486277246,0.254054405,0.774877532,0.449488729
0.280532309,0.518167435,0.563091711,0.3608015
0.854443844,0.570899514,0.462317015,0.62183571
0.344963908,0.640631536,0.243642025,0.53281433
0.530812978,0.524155957,0.611503823,0.573316075
0.926546196,0.596240655,0.252076661,0.770904167
0.367580991,0.6347508,0.517707942,0.231137782
0.819100521,0.634352357,0.278927277,0.718920379
0.82479039,0.719855076,0.277083517,0.828010626
0.511241439,0.145373327,0.743468638,0.573831251
0.446586728,0.248462955,0.779858927,0.251879982
0.610136936,0.451475363,0.424827095,0.869402782
0.922977599,0.659346026,0.177979476,0.766894373
0.694730151,0.667264679,0.278104693,0.85931236
0.095777471,0.627240319,0.353133078,0.573316075
0.65468766,0.564733647,0.322439707,0.72160818
0.224006897,0.63740769,0.230393606,0.009786798
0.737070385,0.648259519,0.158322718,0.831919314
0.483340302,0.640275504,0.698137243,0.403955191
0.523397885,0.280584263,0.758866588,0.54413361
0.507278599,0.001546747,0.672323779,0.695048772
0.492969572,0.44234374,0.68330625,0.500214349
0.038445987,0.531856421,0.340329779,0.321954982
0.508053624,0.609312604,0.465093734,0.576578341
0.530634515,0.122933595,0.681776854,0.736228738
0.368502744,0.623980552,0.3215113,0.564388734
0.738643276,0.647809228,0.295278329,0.861031068
0.110374907,0.61267405,0.423286181,0.567205744
0.606159577,0.422109116,0.512616728,0.644103579
0.681037615,0.611331579,0.501974926,0.782736686
0.691355808,0.523179153,0.528531239,0.725249249
0.596414158,0.589143924,0.499543167,0.576578341
0.666543532,0.626119836,0.370357794,0.573316075
0.699231611,0.584886092,0.508155525,0.573316075
0.573336469,0.337845162,0.760935918,0.791214981
0.510281787,0.153038243,0.710999129,0.3355724
0.431988306,0.465050436,0.532643549,0.320369279
0.252480735,0.485647147,0.403929003,0.203589034
