0.476931656,0.447039419,0.551160481,0.425592484
0.557114941,0.428107458,0.548369736,0.749884695
0.814600857,0.593031554,0.425595439,0.605273711
0.065863258,0.535609864,0.298448773,0.245433542
0.195870324,0.597825349,0.283844795,0.259926715
0.879834691,0.749341842,0.389331145,0.720355851
0.82224698,0.546084287,0.273900555,0.898885635
0.604708163,0.637119465,0.274814021,0.751140806
0.803333238,0.595611003,0.20122971,0.901020303
0.262734322,0.579321193,0.378631101,0.504726777
0.505470694,0.067507769,0.686256159,0.573158555
0.087628413,0.536699924,0.373834584,0.383172134
0.533158909,0.187640008,0.544316059,0.699329567
0.496669142,0.310536928,0.71925423,0.361390764
0.437599524,0.453661656,0.592273603,0.39605171
0.562160585,0.241502038,0.647911969,0.800281366
0.477782121,0.626119836,0.370357794,0.573316075
0.508340603,0.509141496,0.620116182,0.576578341
0.635947576,0.576699671,0.260096339,0.786056233
0.531225852,0.295287447,0.525501405,0.643602027
0.332808648,0.636418799,0.226784981,0.296390584
0.244074023,0.938165178,0.542578566,0.565048383
0.794569962,0.694563866,0.1780192,0.795387967
0.749983093,0.568741403,0.417033525,0.651646167
0.547302806,0.503783832,0.519209661,0.685103584
0.618656836,0.617380075,0.422031943,0.573316075
0.096552288,0.621189715,0.404807227,0.573316075
0.600844307,0.355524006,0.426882674,0.655862158
0.580756114,0.549373136,0.60637379,0.572341034
0.047314739,0.601494064,0.326183054,0.476699531
0.862873722,0.598751291,0.267355768,0.70893792
0.506761003,0.244716018,0.628029552,0.426790688
0.750070542,0.602257939,0.566507201,0.712087097
0.6487039,0.790072247,0.433354322,0.680777684
0.565458232,0.438205023,0.665619395,0.659867341
0.449335009,0.471269907,0.586539965,0.364565664
0.586463419,0.556221939,0.392393005,0.657299669
0.845599873,0.671572009,0.469764609,0.627762458
0.163267148,0.608064178,0.284940194,0.41169744
0.709697266,0.364788722,0.347441101,0.887265803
0.386326695,0.677742871,0.191605393,0.467316096
0.456219523,0.615852454,0.595370011,0.576526662
0.60170947,0.443861988,0.450664169,0.859615984
0.470883789,0.41827334,0.474972197,0.466432102
0.548733362,0.369562294,0.472561047,0.603302217
0.64498025,0.609962191,0.434723281,0.881521153
0.61041558,0.595600233,0.381411575,0.767522116
0.631513584,0.625557375,0.68311271,0.586171972
0.176027715,0.68777324,0.36846093,0.30616819
0.534746881,0.072233826,0.606764224,0.469574441
0.495051563,0.328585238,0.661242305,0.459413347
0.432371219,0.526463006,0.376130414,0.302979686
0.222404052,0.556511229,0.430347985,0.468848618
0.890536765,0.708945038,0.310796095,0.739827015
0.569917015,0.343160063,0.693336061,0.807303012
0.52647296,0.269766479,0.755456784,0.552321135
0.672437632,0.588469444,0.36692969,0.607907064
0.541069442,0.215471011,0.49264191,0.718903162
0.277050328,0.612048395,0.341272908,0.543208954
0.382587251,0.49256957,0.409031533,0.2936426
0.70919136,0.50940781,0.395550323,0.793018686
0.542398776,0.150022867,0.581972909,0.783531594
0.591545765,0.371160565,0.413674273,0.710035171
0.371039933,0.47728398,0.436801475,0.309638288
0.519715128,0.082241689,0.705780335,0.844722993
0.883044271,0.593557749,0.462043484,0.591080943
0.415633242,0.275789241,0.514179956,0.357245017
0.626711239,0.463764918,0.421014119,0.842042823
0.359202127,0.468474026,0.579100277,0.308760752
0.838268278,0.49509801,0.209200428,0.943115879
0.534765269,0.266285285,0.700422557,0.765010272
0.405280031,0.621189715,0.404807227,0.573316075
0.846377703,0.551787435,0.535053618,0.685986458
0.74404302,0.513921146,0.454432477,0.697081547
0.327036997,0.507871513,0.433108227,0.253862129
0.40042806,0.509000298,0.429295251,0.281222088
0.791649434,0.557258774,0.29065175,0.718427187
0.8837271,0.553126611,0.411376757,0.682211995
0.43755811,0.351997683,0.545749848,0.357891693
0.45719011,0.298108332,0.724652754,0.331356924
0.915239619,0.676719431,0.168606745,0.779776372
0.744881826,0.64969578,0.202258593,0.823625788
0.813439206,0.636875373,0.31008178,0.570623067
0.531173392,0.013194526,0.82611379,0.501822804
0.664633808,0.570554676,0.357397702,0.612309259
0.54416377,0.099398229,0.661145111,0.652533827
0.812493481,0.692984186,0.325821049,0.576377708
0.401530744,0.718014794,0.339758726,0.522148732
0.129495212,0.528615347,0.388051984,0.321834412
0.552802122,0.333349304,0.716738537,0.773083766
0.010796996,0.599375407,0.422104026,0.551495399
0.46100084,0.256722993,0.412136785,0.413613661
0.70314888,0.661407888,0.252267618,0.869099157
0.571584532,0.282286931,0.392935153,0.669999815
0.794463719,0.617380075,0.422031943,0.573316075
0.260506192,0.46067124,0.395610711,0.139708958
0.699356794,0.609984893,0.447869018,0.576578341
0.045668856,0.60134567,0.335348134,0.491144441
0.569847315,0.250395018,0.627069638,0.862723136
0.503771613,0.283173989,0.738828221,0.481393595
0.171151672,0.619396943,0.413419585,0.576578341
0.695888336,0.671307842,0.40895519,0.745331406
0.290942315,0.645929941,0.482647415,0.441921353
0.855892579,0.621189715,0.404807227,0.573316075
0.632178832,0.286674435,0.47490483,0.899256243
0.444765815,0.427809814,0.570982683,0.370750538
0.484232914,0.080810786,0.891819583,0.294289439
0.379872961,0.494248163,0.400419175,0.290380334
0.886709157,0.554881632,0.360911612,0.711261511
0.841116453,0.681159483,0.370814795,0.777896845
0.975005266,0.579321897,0.457596597,0.610417138
0.580843882,0.575282575,0.571924357,0.578865566
0.835897199,0.609310598,0.235832349,0.733404914
0.762400323,0.597427916,0.273552578,0.688196015
0.775102455,0.651608332,0.159904395,0.964073995
0.292550274,0.581704895,0.383474758,0.267962148
0.510565048,0.084118349,0.740906923,0.230664947
0.628592682,0.643256992,0.582185225,0.683807173
0.41274027,0.566789446,0.507145941,0.343781614
0.003107824,0.611242777,0.399977039,0.564779323
0.244359604,0.915341353,0.574624928,0.545554254
0.424501099,0.380052532,0.494075699,0.338318097
0.399870376,0.716970778,0.313921651,0.512361934
0.872725561,0.568304872,0.357247334,0.779930049
0.631901017,0.58311913,0.339833483,0.658262914
0.461913384,0.183233708,0.659062089,0.24522748
0.615151012,0.462145132,0.436265966,0.89616362
0.358840811,0.529366916,0.632491293,0.317159494
0.521109927,0.120656206,0.589027785,0.70772507
0.226433172,0.639772252,0.187791683,0.292514879
0.328900115,0.688146656,0.307325227,0.31549186
0.521398569,0.216277383,0.754923219,0.775459781
0.51741763,0.387008937,0.740689196,0.576578341
0.559524899,0.180107387,0.530131659,0.75474361
0.58614392,0.495578697,0.423362419,0.689254441
0.871840541,0.737639923,0.441005294,0.700782255
0.485176862,0.552153828,0.474256281,0.512528613
0.237980152,0.490485862,0.36947957,0.19053997
0.868106499,0.554231039,0.355588882,0.717586804
0.813470258,0.639735478,0.508612526,0.72570059
0.668816641,0.616778567,0.310474899,0.614676201
0.409241619,0.616321477,0.284608528,0.515109561
0.489669422,0.548806565,0.568442033,0.576578341
0.217664182,0.576155528,0.453818532,0.528146477
0.38437057,0.580606328,0.320627306,0.43178121
0.346561827,0.665315233,0.463783382,0.306619031
0.295654169,0.749429447,0.103884528,0.178858842
0.671251188,0.46248282,0.511978445,0.75093888
0.63886201,0.336503954,0.457702698,0.889478105
0.726547723,0.671241973,0.271157459,0.79752766
0.766918889,0.628242576,0.260356583,0.849996088
0.404006883,0.830338671,0.388092348,0.286513618
0.535763218,0.053661664,0.851465317,0.571337645
0.173811084,0.666957538,0.164511629,0.3294411
0.574557979,0.611067582,0.394949993,0.625711698
0.29616923,0.4794985,0.528365386,0.31334156
0.874824847,0.590142053,0.343011973,0.650217133
0.173022499,0.588992453,0.352796315,0.488598964
0.945669416,0.614811232,0.273899952,0.680791623
0.482284749,0.496619964,0.459771124,0.483142078
0.857352816,0.430852484,0.524091605,0.807634497
0.432610407,0.486721924,0.457374997,0.502724716
0.640703383,0.378985441,0.574022788,0.735685334
0.224461891,0.693054495,0.35761651,0.410713647
0.18464939,0.519256958,0.44740885,0.389081126
0.559231544,0.21207238,0.744243518,0.816810229
0.420120711,0.368355196,0.581912123,0.172555722
0.550526017,0.154491255,0.473216245,0.775237817
0.314115628,0.580757344,0.489999723,0.556051363
0.333278291,0.667390111,0.486657321,0.404495499
0.646428497,0.522383886,0.520380426,0.836422264
0.449510246,0.316319194,0.563309824,0.372925092
0.488530383,0.215178099,0.515203188,0.451612811
0.677744399,0.57079706,0.402943564,0.666604823
0.327401496,0.630067656,0.209560265,0.289866052
0.790340449,0.702556427,0.195243916,0.788863435
0.373392059,0.640357391,0.342725908,0.552855403
0.230540795,0.474965232,0.4115486,0.216438856
0.216733317,0.621189715,0.404807227,0.573316075
0.666027713,0.413522455,0.551393295,0.839419129
0.517636702,0.510934267,0.620116182,0.576578341
0.374401003,0.640720232,0.315249451,0.537302802
0.459413433,0.519635135,0.600299306,0.549945453
0.533648746,0.033353081,0.805735069,0.371457325
0.349130353,0.816459386,0.2330699,0.227792831
0.216683126,0.672563052,0.165806903,0.326508907
0.735883137,0.648866435,0.303890687,0.857768802
0.518666089,0.080392695,0.642709518,0.531952608
0.221029815,0.624622626,0.261087108,0.448795937
0.460757215,0.570458374,0.701571547,0.485432362
0.53087557,0.544324636,0.585666749,0.576578341
0.755861325,0.63675996,0.24360418,0.880604664
0.426928363,0.555579358,0.560411712,0.561046971
0.8557361,0.59317766,0.490930809,0.573316075
0.215136744,0.615849865,0.293023489,0.486747696
0.683429452,0.515805825,0.411922184,0.731512155
0.354675443,0.689171296,0.155376452,0.464306746
0.458938294,0.548869642,0.626683961,0.567527211
0.16841071,0.596987299,0.482318451,0.576578341
0.882861995,0.580404163,0.516767883,0.576578341
0.581919918,0.358226037,0.428335215,0.710172426
0.670738847,0.625223451,0.378970152,0.576578341
0.501608425,0.261521581,0.74924472,0.5006246
0.702849259,0.64221735,0.415851344,0.815359345
0.645657446,0.429604685,0.489345169,0.837797424
0.343386917,0.626036785,0.312150263,0.57098648
0.731866289,0.649732211,0.432271647,0.806805898
0.51946996,0.369549553,0.681355364,0.514773216
0.381587969,0.324795418,0.401180522,0.313889832
0.431481162,0.957419467,0.296265881,0.467569012
0.463026907,0.213443463,0.452250395,0.342070552
0.339525042,0.490810374,0.521488181,0.154012005
0.428535577,0.518441263,0.512327912,0.533829919
0.550490088,0.412485026,0.693881008,0.636591794
0.954375083,0.608031332,0.351835339,0.610833138
0.509489738,0.094700385,0.749251871,0.36654303
0.686375694,0.549060046,0.409932497,0.771956502
0.594604818,0.609575689,0.393107924,0.59226551
0.613614259,0.512333993,0.492817224,0.85790268
0.636747959,0.664195652,0.448098504,0.594792961
0.670505198,0.586348125,0.330139086,0.622147392
0.785272232,0.616972089,0.442884654,0.660858894
0.284205919,0.730335451,0.091982541,0.178659603
0.1284565,0.513221746,0.380497022,0.317421054
0.236452417,0.653464687,0.228054735,0.352121911
0.523161216,0.200651295,0.594157818,0.496652826
0.53500693,0.01309907,0.58541742,0.598490157
0.776236334,0.617380075,0.422031943,0.573316075
0.529454172,0.003772882,0.788021997,0.572723405
0.54052445,0.113614722,0.709428628,0.927223434
0.467073755,0.552432522,0.498766591,0.54168961
0.539689136,0.308391875,0.64476872,0.6235339
0.774551142,0.624102969,0.387582511,0.573316075
0.508622266,0.603934289,0.465093734,0.576578341
0.097483055,0.532855416,0.352894081,0.344911414
0.551830057,0.213449438,0.578428556,0.775375929
0.018369655,0.539000557,0.382210786,0.398476421
0.546475298,0.010509898,0.802754595,0.695702822
0.127020075,0.604621278,0.368544468,0.540361998
0.488223922,0.348195114,0.684804797,0.3483417
0.266517905,0.676544013,0.344849684,0.389725098
0.60335923,0.461224054,0.648975261,0.833624438
0.914407262,0.785786307,0.046088822,0.885285654
0.556853614,0.228801239,0.561005396,0.671299744
0.965598263,0.625223451,0.378970152,0.576578341
0.230666027,0.641159228,0.223827998,0.404518886
0.69591621,0.53687091,0.502694164,0.735036047
0.705894213,0.669252967,0.362054838,0.870265239
0.695262385,0.502813293,0.382938964,0.773744796
0.49706366,0.374737894,0.471866834,0.525364495
0.556697567,0.518601601,0.443008364,0.612534815
0.379953253,0.420040893,0.495788541,0.139933063
0.530656498,0.432948707,0.706239764,0.576578341
0.509506506,0.018853237,0.912879525,0.562607652
0.408720527,0.615165375,0.291477642,0.518997711
0.41618631,0.577835622,0.471876535,0.545336192
0.453601026,0.527344298,0.488985617,0.572231971
0.818639313,0.522680898,0.295876496,0.743363862
0.15775819,0.603951735,0.303270354,0.440587258
0.50470644,0.497035142,0.488473681,0.451190891
0.769605445,0.593269029,0.286238278,0.763115184
0.026561872,0.620129924,0.246121676,0.394880258
0.546518773,0.183347507,0.720955069,0.734183457
0.310802787,0.679961457,0.379910211,0.178941527
0.535749891,0.105080557,0.817015884,0.571337645
0.493874955,0.28696462,0.734080723,0.403872518
0.410860502,0.610860963,0.290976118,0.498709981
0.059792528,0.533987369,0.306824974,0.26073783
0.24617373,0.889338421,0.604268218,0.493516934
0.490642275,0.619396943,0.413419585,0.576578341
0.491172486,0.213995025,0.791014295,0.418237257
0.63868535,0.62275839,0.396194869,0.576578341
0.933566227,0.588990063,0.274746976,0.747468512
0.714728697,0.53931856,0.361674812,0.717230725
0.69860916,0.588544356,0.555152337,0.762765308
0.979230659,0.624102969,0.387582511,0.573316075
0.146958799,0.620004925,0.243857733,0.411465894
0.207558785,0.617731668,0.364806155,0.564041512
0.183349305,0.517576159,0.451468709,0.417870019
0.35501268,0.214016934,0.371107992,0.058175607
0.122824363,0.680574747,0.240381001,0.279599487
0.434862083,0.371123012,0.589323103,0.348851303
0.245969823,0.528811642,0.380053957,0.341781778
0.591942904,0.26260418,0.488307965,0.801474056
0.68538918,0.54147048,0.299089857,0.752046107
0.554480156,0.151494481,0.736347898,0.769049459
0.202882331,0.532096775,0.258056541,0.243108518
0.312062059,0.600092426,0.445922983,0.34836119
0.606639404,0.468756608,0.480429092,0.798835363
0.169420484,0.594537518,0.384732696,0.526550722
0.627356972,0.584248965,0.308310065,0.682729909
0.392325039,0.458181611,0.448580593,0.299251697
0.845380982,0.55837676,0.286393391,0.799815614
0.879132687,0.545987195,0.393046597,0.711101814
0.579551161,0.54727985,0.375519,0.702617823
0.623073362,0.609446303,0.300778561,0.649004284
0.455725418,0.390143916,0.668233964,0.375391753
0.515648985,0.303593376,0.808229842,0.535622461
0.587450486,0.605272023,0.294165469,0.658197102
0.818871579,0.641389015,0.241059942,0.591555864
0.862796549,0.5364854,0.347221196,0.78332636
0.649766108,0.792383727,0.424741964,0.68403995
0.642170222,0.646175575,0.530235797,0.823796561
0.56222483,0.624102969,0.387582511,0.573316075
0.71564724,0.472508888,0.453979821,0.724810807
0.08259654,0.540314337,0.386398886,0.406128565
0.38896035,0.319027919,0.427017597,0.32367663
0.492248175,0.3955734,0.555911675,0.524326206
0.511226611,0.453634299,0.586619424,0.478888291
0.635875544,0.584495864,0.329888673,0.624738779
0.209531968,0.621189715,0.404807227,0.573316075
0.580706025,0.298382071,0.579013104,0.826379493
0.615810821,0.628955623,0.340089876,0.621788041
0.531786353,0.12840524,0.750605541,0.780172212
0.594975143,0.33322075,0.479811061,0.635874362
0.514414714,0.605951157,0.473706093,0.573316075
0.667145047,0.456027739,0.477258922,0.682884171
0.620862026,0.543052505,0.435330308,0.769586101
0.343377837,0.627240319,0.353133078,0.573316075
0.571544963,0.270045016,0.665835395,0.764849058
0.167109002,0.499721554,0.389232769,0.261624302
0.478569041,0.323216921,0.550099255,0.379757252
0.714928678,0.649256619,0.372789553,0.831670675
0.797211776,0.711587387,0.222638434,0.653040957
0.939686957,0.584099027,0.297417291,0.724032856
0.07266976,0.57260361,0.306994224,0.232846305
0.483369325,0.624102969,0.387582511,0.573316075
0.508090235,0.363927004,0.757913913,0.576578341
0.494056207,0.569592263,0.75842375,0.426791052
0.371213719,0.35076071,0.441384088,0.360306461
0.580754333,0.499615831,0.395025928,0.714595626
0.490677934,0.468117388,0.657469176,0.490427551
0.926740203,0.481836288,0.405235713,0.890567523
0.229107384,0.638381358,0.229150728,0.410844179
0.42257312,0.559945935,0.53900389,0.36211238
0.657558646,0.50602217,0.548471182,0.800748191
0.717496088,0.533339585,0.311013075,0.878242176
0.11247162,0.598268118,0.369864234,0.519088531
0.778588037,0.586067235,0.290213372,0.713528033
0.795643718,0.626792126,0.361745436,0.576578341
0.506323248,0.251049372,0.764665296,0.491180393
0.494075312,0.631946344,0.387582511,0.573316075
0.066918111,0.576155528,0.453408497,0.528562869
0.033773115,0.630306037,0.224830756,0.369579085
